,id,text,date,author_id
4156,1499606819358052355,"✅ $DIS: ""Disney"" mentioned during Integral Ad Science Holding LLC earnings event https://t.co/NpcM1cY2kL",2022-03-04 04:45:01+00:00,1306597845953318912
4157,1499606517771018241,"Now Playing on VDubRadio: Soft House Company - What You Need... - Tune in now at https://t.co/L4pznrdYIM or click here: https://t.co/2EDG4rFT2N 
#vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music",2022-03-04 04:43:49+00:00,1066462093807927298
4158,1499606304171560960,"@LoseitwithBrian @genesimmons @elonmusk @JoeBiden Just like Volkswagen in Tennessee, why should workers essentially take a pay cut when they get their dues yanked off the payroll? They tried to fight a secret vote, so that the intimidation squad could work on the NO votes for the next go-round.",2022-03-04 04:42:58+00:00,832853587
4159,1499604562931433474,@oledefense1033 @jennie_tweets @SagED_UP Which one? Right now I'm liking the Volkswagen Atlas Sport,2022-03-04 04:36:03+00:00,2948744160
4160,1499603426841354246,Just posted a photo @ Bidvest McCarthy Volkswagen https://t.co/8h9WrWyyOI,2022-03-04 04:31:32+00:00,1152206196985749504
4161,1499602501183873025,For the car and wine lovers this is the birth of the Road to Vino Kombi which became the Vinomofo Kombi which is still part of the’Fo family #kombi #volkswagen #vinomofo #wine  https://t.co/GKDsvQb4UC,2022-03-04 04:27:52+00:00,209424965
4162,1499602447517507612,"@KyivIndependent The VW umbrella covers A LOT of badges:
@VW, Volkswagen Commercial Vehicles, ŠKODA, SEAT, @CUPRA, @AudiOfficial, @Lamborghini, @BentleyMotors, @Porsche and @DucatiMotor.
Together they form one of the largest single automotive suppliers in the world.",2022-03-04 04:27:39+00:00,1009553795918057472
4163,1499600035360559109,"@Parker_Blue85 @Boob_Derogatory i wish 2 things were different ..
1. they were rwd (volkswagen fumbled the bag on that one)
2. they weren’t unibodies (bc i want a dancing bed so badly)",2022-03-04 04:18:04+00:00,703353354605469697
4164,1499599327441920000,"Volkswagen's redesigned Passat wagon has been spied with its production body, though the company has applied some misleading camouflage. #News #SpyPhotos #Volkswagen #2024VolkswagenPassat #Passat #Prototype #Spypix #VolkswagenPassat #Wagon
https://t.co/53iJm1Bz1M",2022-03-04 04:15:15+00:00,1243768009883189248
4165,1499597792917934080,"VOLKSWAGEN MULTIVAN TDI340 LWB COM/LNE PRM 4MOTION just ordered in Rose Bay, NSW saving $1968!",2022-03-04 04:09:09+00:00,155776052
4166,1499597784269438976,"https://t.co/hznIQVh33L Don't miss this 2006 Volkswagen Jetta Sedan 4dr Value Edition Manual with only 75,909 miles. #Volkswagen #JettaSedan #GardenGrove #SpeedlineMotors",2022-03-04 04:09:07+00:00,3512167514
4167,1499597381213605892,Accenture and Spotify Are the Latest to Leave Russia. Here’s the Growing List of Others. https://t.co/mvfQGdtofV via @BarronsOnline,2022-03-04 04:07:31+00:00,1933259448
4168,1499597019358195712,Spoiler Bumper ant+ Holes Trim For Volkswagen Tiguan 11&gt; Track &amp; Style https://t.co/kphczh06h7 eBay,2022-03-04 04:06:05+00:00,1457880767254593537
4169,1499596998005207044,"Oh God!

Nearly 4,000 luxury cars like Porsches, Lamborghinis, Bentleys and Volkswagen -- along with several high-end electric vehicles -- have sunk aboard a cargo ship in the Atlantic that caught fire last month.
 
https://t.co/suvXdxlt4e",2022-03-04 04:06:00+00:00,11325012
4170,1499596886562455552,"Beautiful 1981 VW Bus T2 “Kombi”. 

Imported and Registered as a Texas Classic Auto. This delightful vehicle runs and drives great and will make an excellent Sunday joy ride!

https://t.co/ea0DuXBY8Y

#ClassicVehicles #VW https://t.co/qHkrPKx5rF",2022-03-04 04:05:33+00:00,23973261
4171,1499596209194950658,"This car though 😩💦🍆

@007_rgg 

#vw #volkswagen #mk7r #golf7r #mbdesign #feffercustoms #vagcafeequipped #vagcafe https://t.co/Vfsrk6oqP7",2022-03-04 04:02:52+00:00,2296648536
4172,1499596111626919941,"@binchel_ omg yes, ill pick everyone up in my volkswagen 😩",2022-03-04 04:02:28+00:00,770471932768681985
4173,1499593899433545731,is it wrong that i’m wondering if they’re still making out in his volkswagen ? 😕😭 https://t.co/VH14IXYutC,2022-03-04 03:53:41+00:00,4499282182
4174,1499593301514756096,Retweet selected by the https://t.co/kmOCQTFIJb team |  Elon Musk met with Volkswagen's CEO while in Germany and test-drove its competing electric models #ceo https://t.co/KLM5O08Hed https://t.co/gOCSRDJxcT,2022-03-04 03:51:18+00:00,354957945
4175,1499592885733318660,Volkswagen halts automobile production in Russia but will provide benefits to workers there https://t.co/AtjcZO6oR2,2022-03-04 03:49:39+00:00,1356653194584207361
4176,1499592806335143941,2013 Volkswagen Jetta Sedan 4dr Man S   4 Doors $7499 - to view more details go to https://t.co/2LRZUcz8Ni,2022-03-04 03:49:20+00:00,1417969332987043849
4177,1499592716719726592,2008 Volkswagen New Beetle Convertible 2dr Auto S PZEV Black  4 Doors $120000000 - to view more details go to https://t.co/q8ViR9qDk5,2022-03-04 03:48:59+00:00,1055752353708756992
4178,1499591963770859520,2004 Volkswagen Other 4dr Sdn GLS Auto Silver Sedan 4 Doors $3250 - to view more details go to https://t.co/TbIGnJbwYX,2022-03-04 03:45:59+00:00,941319757646761984
4179,1499591947530428419,2017 Volkswagen Golf Alltrack TSI SE  Wagon 4 Doors $25555 - to view more details go to https://t.co/iBPgSoqXQQ,2022-03-04 03:45:56+00:00,1417484531104456705
4180,1499590999882055683,"@d3ad8un I like the idea! You could base it off of Volkswagen Beetles for a double pun too!
The base stage could scoot about really fast, the second stage could roll around like a tire, and the final stage could be more car like!",2022-03-04 03:42:10+00:00,988248969456377856
4181,1499590326675197952,"Now Playing on VDubRadio: Kungs - This Girl (Kungs Vs. Cookin' On 3 Burners) (Original Mix) - Tune in now at https://t.co/L4pznrdqTe or click here: https://t.co/2EDG4rFldf 
#vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music",2022-03-04 03:39:29+00:00,1066462093807927298
4182,1499589988278628354,"@letsdroom VOLKSWAGEN

#GuessTheBrand 
#TwitterContest #Giveaway #GiveawayAlert #TwitterGiveaway @letsdroom
 
Friends @AbhayModi9 @Megha_020 @AmmuAmmuuu @mrsmartvineeth @Im_Abhilasha1 Join",2022-03-04 03:38:08+00:00,4807526857
4183,1499589955248611335,@LadeBackk Pissing off rich people is the quickest way to get shit done. Note taken. I thought GME or Volkswagen taught people  this shit,2022-03-04 03:38:01+00:00,447572976
4184,1499588099885907970,"Investigators believe he and another man, who also broke into the Volkswagen, stole a multi-tool kit from a car on Droop St and attempted to steal a car in Lindenow Street in Maidstone that same morning.

Anyone who has any info about the incident should call Crime Stoppers.",2022-03-04 03:30:38+00:00,227195141
4185,1499588014531817473,"Police say the high viz-donning man had only just stolen sunglasses and other items from a parked Volkswagen Golf on Shepherd Street before 7am on Saturday, Feb 26, when he made the audacious robbery attempt.",2022-03-04 03:30:18+00:00,227195141
4186,1499587497340276737,@cravenspeed - @BillGilbert0517 and I would love one for a Volkswagen ID.4. Any luck?,2022-03-04 03:28:15+00:00,1850731
4187,1499587223804465152,"Škoda and Volkswagen leave the Russian market

""Due to Russia's attack on Ukraine, VWGroup decided to stop the production of cars in Russia until further notice. The export of cars to Russia will also be immediately stopped"" stated by VWGroup.

#BanRussianImports #StopPutinNOW",2022-03-04 03:27:09+00:00,1497351174487298052
4188,1499585108801507329,"#Advertorial #SalesPromotions PACE 2022: Get up close with the dynamic Volkswagen Arteon – sporty R-Line design, 280 PS, 4Motion AWD https://t.co/ICilyCCx0s https://t.co/w2w50POscO",2022-03-04 03:18:45+00:00,16754301
4189,1499584941834661894,Volkswagen Crafter Automatic 2 berth campervan for sale_copy_1646301606 https://t.co/QSPKzG597S eBay,2022-03-04 03:18:05+00:00,1447967391372091392
4190,1499584756605931529,"@BigTitFetish @jazmynedayy Perfect? No. That would require natural breasts the size of a Volkswagen on a body the size of an anorexic midget. However, in the realm of attainable reality, I would say... an exceptional #BigBreastedBeauty in the elite category for sure. https://t.co/vD6i4GWTJj",2022-03-04 03:17:21+00:00,1367842297740673025
4191,1499584051107307521,2011 Volkswagen Golf Owners Manual and Other Pamphlets w/Leatherette Case OEM   https://t.co/911s5euVPJ via @eBay,2022-03-04 03:14:33+00:00,191886626
4192,1499583730339713024,"The Best Selling Car Models Right Now
#BestSellingCarModels #FordFSeries #FordFocus #HondaCivic #Honda #Toyota #ToyotaRAV4 #Volkswagen   #Volkswagen  #Volkswagen #RAV4PHV 
https://t.co/Nxoy3gZkDr",2022-03-04 03:13:16+00:00,2887756117
4193,1499582811484737539,"@denio_vale @ZelenskyyUa @moonriver365 Didn’t know Volkswagen had a plant in Russia, won’t be buying @VWGroup",2022-03-04 03:09:37+00:00,429189805
4194,1499582566034468867,"@LavinderSingh18 @pilbaracrow @PatrickGormanMP Or drive a Volkswagen, or go to the moon.",2022-03-04 03:08:39+00:00,1441926276520943628
4195,1499582142933782580,VW BUS BIRDHOUSE Peace and Love with Peace symbol and https://t.co/qfklRq4oTY Van  https://t.co/W0iphx8BY3 via @eBay #Peace #love #Ukraine,2022-03-04 03:06:58+00:00,16205021
4196,1499581961894912009,@jeefy @stephenaugustus An alternative method: https://t.co/6rpir74DnW,2022-03-04 03:06:15+00:00,10720992
4197,1499581183130144779,LEGO 10220 Volkswagen T1 Camper Van (VW Bus) - New Factory Sealed / RETIRED https://t.co/RNjMSLibDL eBay https://t.co/hT59KbLKo5,2022-03-04 03:03:09+00:00,1393686751374286850
4198,1499580738722664455,"Thank you @IKEA. @VW Every little step counts towards helping the people of Ukraine. 
Let's add more sanctions 
We must save the children of Ukraine from this war. 

#saveukraine #downwithoutin #IKEA #volkswagen https://t.co/lMPI5LVw7k",2022-03-04 03:01:23+00:00,1290695932841844738
4199,1499580645156212740,"🚓 What major car company was founded by the German Labour Front, a part of the Nazi party?
A. Volkswagen
B. BMW
C. Audi
D. Daimler AG
https://t.co/XNGuK49HpW",2022-03-04 03:01:01+00:00,2557821452
4200,1499580412213231624,"@letsdroom A1:- Volkswagen
#GuessTheBrand
@letsdroom 
Tagging 
@PriyaSoni99 
@reenaninan 
@pujagupta88 
@divyasoni29 
@rinkiyadav_95",2022-03-04 03:00:05+00:00,865864433603686401
4201,1499579847164964866,"The People's car of the 21st century ?????

The German term Volk translates to ""people"", thus Volkswagen translates to ""people's car"". 

https://t.co/9c5dn6AJtD",2022-03-04 02:57:51+00:00,1471984682329731072
4202,1499579807306240012,@BoJackWESman I had a Volkswagen ‘71 super beetle and a Chevy Cheyenne. I like driving stick except for while in traffic. Currently driving a Subaru with automatic transmission.,2022-03-04 02:57:41+00:00,1038246851638513665
4203,1499579112364867590,"@letsdroom A1:- VOLKSWAGEN
#GuessTheBrand
@letsdroom 
Tagging 
@divyasoni187 
@nikita_mazepin 
@shikhashauny 
@iam_NikitaSoni 
@Pritikaa9",2022-03-04 02:54:55+00:00,1301115405998514176
4204,1499578169573064704,"@letsdroom A1:- VOLKSWAGEN
#GuessTheBrand
@letsdroom 
Tagging 
@divyasoni187 
@nikita_mazepin 
@shikhashauny 
@iam_NikitaSoni 
@Pritikaa9",2022-03-04 02:51:11+00:00,1171077255726018561
4205,1499577442851123211,@garygastelu Anything made by Volkswagen after 1990,2022-03-04 02:48:17+00:00,1497841065046380546
4206,1499577092731719691,"This is great! Good for Nike, Ikea, and Volkswagen for all shutting down in the bully Putin's land. https://t.co/VKp7XBeK2s",2022-03-04 02:46:54+00:00,279062009
4207,1499576752842022917,2015 VOLKSWAGEN GOLF WASHER BOTTLE 5Q0955449AT FULLY TESTED https://t.co/82Am42Eul8 eBay https://t.co/ENZoZQxWy5,2022-03-04 02:45:33+00:00,1465937720480575489
4208,1499575378972528641,"@letsdroom A1:- VOLKSWAGEN
#GuessTheBrand
@letsdroom 
Tagging  @shikhajoshi @RohitKarma9 @nikhilsoni @PritikaRoy @divyasoni187",2022-03-04 02:40:05+00:00,769519028062650368
4209,1499574843364233231,"Now Playing on VDubRadio: Kym Sims - Too Blind To See - Tune in now at https://t.co/L4pznrdqTe or click here: https://t.co/2EDG4rFldf 
#vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music",2022-03-04 02:37:58+00:00,1066462093807927298
4210,1499573040031617040,"#Volkswagen stops vehicle production in Russia, suspends exports - Fox Business https://t.co/A8AZcb24Cg",2022-03-04 02:30:48+00:00,3086109673
4211,1499570490855378947,Do you guys know how bad I just want a little Volkswagen Beetle with the flower rims 🥺,2022-03-04 02:20:40+00:00,1269227525638668288
4212,1499570474577285124,"Aren’t there some Volkswagen models that require diesel?

What y’all up to?",2022-03-04 02:20:36+00:00,24087715
4213,1499570227176165376,Accenture and Spotify Are the Latest to Leave Russia. Here’s the Growing List of Others. https://t.co/beNf5piP4L via @BarronsOnline,2022-03-04 02:19:37+00:00,18706675
4214,1499570200332615683,@RANNRightThruEm I really sorry for the Volkswagen diesel forks. Whew.,2022-03-04 02:19:31+00:00,24087715
4215,1499568447792971776,Throttle Body 06G 133 062 J / 06G 133 062 M For Volkswagen Jetta Sedan Wagon USA https://t.co/9xqcwk6xTj eBay https://t.co/7KXTlIktsA,2022-03-04 02:12:33+00:00,1344025970307518464
4216,1499567328555864064,"@steyn_riaan @Angela22151054 Look up Dr Reiner Fuellmich’s enormous legal case (he’s the international lawyer who famously took on both Volkswagen after “Diesel-gate”, and Deutsche Bank), he has thousands of contributing experts providing substantial evidence against Big Pharma and other major players...",2022-03-04 02:08:06+00:00,569010638
4217,1499566585933021185,A Detailed Look At The First Generation Volkswagen Scirocco https://t.co/8wgGJZzypt,2022-03-04 02:05:09+00:00,34088553
4218,1499566309092253702,Accenture and Spotify Are the Latest to Leave Russia. Here’s the Growing List of Others. https://t.co/9iZwnfC6wq via @Barronsonline,2022-03-04 02:04:03+00:00,968203987588734976
4219,1499566172500803585,"𝙑𝙊𝙇𝙆𝙎𝙒𝘼𝙂𝙀𝙉 𝙏𝙄𝙂𝙐𝘼𝙉
.
𝘖𝘸𝘯𝘦𝘳 𝘳𝘦𝘲𝘶𝘦𝘴𝘵 𝘊𝘰𝘢𝘵𝘪𝘯𝘨 𝘚𝘶𝘱𝘦𝘳𝘣𝘭𝘢𝘤𝘬...
.
#vw #vwtiguan #volkswagen #volkswagenmalaysia #volkswagentiguan #coatinglampuseremban #coatinglampusenawang #headlamprestoration #CoatingLampu https://t.co/gisfPk3g0Z",2022-03-04 02:03:30+00:00,1171431643464126471
4220,1499565953432047624,"Foxnews- Lego, Ford and Volkswagen Group said they would make millions of dollars in charitable donations to support Ukrainian refugees.",2022-03-04 02:02:38+00:00,1324059502996578307
4221,1499565822280445956,"@jeffcoleart @metarelics I want this one please, mi first car was a Volkswagen hahaha",2022-03-04 02:02:07+00:00,1917397986
4222,1499565293781331969,"Volkswagen stops vehicle production in Russia, suspends exports https://t.co/xRWIrV4dAk",2022-03-04 02:00:01+00:00,56413858
4223,1499565289796628480,"#Maharashtra seems to be leading this new chapter of Great Indian Automobile story. Apart from commanding highest share of pan-India automobile sales, state is also home to the #manufacturing &amp; assembly operations of brands such as Audi, Volkswagen etc

https://t.co/0XEP7Xvg9H",2022-03-04 02:00:00+00:00,22763833
4224,1499564561757708290,A/C Compressor w/ Clutch For Audi A3 Volkswagen Beetle CC Golf GTI Passat Jetta https://t.co/Eya5jP8Zgr eBay https://t.co/JNRQGqQcpN,2022-03-04 01:57:06+00:00,1334253971502899200
4225,1499563875724840977,@JoeBiden Volkswagen is a matter of Model T.,2022-03-04 01:54:23+00:00,1425841368841162758
4226,1499563751317467141,"Flipping Badge Reversing Camera Parking Camera For VW Passat B6 B7 CC B8 GOLF 5 6 7 Polo T-roc
https://t.co/8AzalDcXx6
#Aliexpress #Volkswagen #VW #golf7 #VWTroc #VWGolf #VWPassat #golf6 #carupgrade #carparts #caraccessories #carcamera #flipcamera #Autocam #Autocamera https://t.co/luB7o6bDm6",2022-03-04 01:53:53+00:00,1427545837383520264
4227,1499563501529882626,Volkswagen stops car production in Russia and suspends shipments https://t.co/DmzZNidnm7,2022-03-04 01:52:53+00:00,20961162
4228,1499563086214311937,"from that article:
“other automakers like Volvo, Volkswagen, Daimler Truck and Ford Motor Company… have reportedly ceased selling vehicles in Russia. Volvo was the first to do so…”

&lt;&lt; keep going.",2022-03-04 01:51:14+00:00,287495410
4229,1499560770220138496,"@benjosephson Taliban officials familiar with the situation were quoted as saying, “We would seize the 1991 Volkswagen Cabriolet owned by Mr. Oremeland, but women are not allowed to drive in the The Islamic Republic of Afghanistan.”",2022-03-04 01:42:02+00:00,234453762
4230,1499560174435987459,"Chandler:Take their hat!
Phoebe:Popes in volkswagen! I love this joke.",2022-03-04 01:39:40+00:00,2303248963
4231,1499559889328218113,Volkswagen halts automobile production in Russia but will provide benefits to workers there ... https://t.co/3uSyrUjDvq,2022-03-04 01:38:32+00:00,307224416
4232,1499558745755602944,"Now Playing on VDubRadio: Franky Wah, Carl Cox - We Are One - Tune in now at https://t.co/L4pznrdqTe or click here: https://t.co/2EDG4rFldf 
#vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music",2022-03-04 01:34:00+00:00,1066462093807927298
4233,1499556981845086209,"Visit our Facebook Page for a sneak peak of the Volkswagen https://t.co/uNFenfi4K1 ⚡️

#tricitieswa #kennewickwa #pascowa #richlandwa #electricvehicle #vwbus #idbuzz #volkswagen #vw #newcarlaunch #sneakpeak  https://t.co/PduBAyBJ8V",2022-03-04 01:26:59+00:00,2471319318
4234,1499556456223453219,"Environmental groups can sue over EU-approved emissions software, EU court adviser says https://t.co/e7HCofNA9z",2022-03-04 01:24:54+00:00,1034945177620807682
4235,1499556048960729088,"🎉 I am  so ready to go camping with the VW Family!❤️‍🔥
 @aircooledlife @thebugnut @Baypride @epicdubs 
#feelingsexy #sexyselfie #hotmom #cargirl #volkswagen #girlsandcars #dublife #aircooled #boob #redhead #vdub #campervan #milf #sexyselfie #cleavage #busty #selfie https://t.co/h7OWu3WgaK",2022-03-04 01:23:17+00:00,1308052255
4236,1499555871780745223,Volkswagen realigns Technical Development: shorter product cycles and faster digital offerings - https://t.co/dIrCFvHGIT https://t.co/KCC7dpdU2Q photo VW #vw #technical #developers #cycles #production #digital #offer #technology #transformation #shorts #softwaredevelopment #jobs https://t.co/znxTgevWgD,2022-03-04 01:22:34+00:00,44230646
4237,1499555579714539521,"Hot Wheels Treasure T-Hunt Custom VW Drag Bus 10th Anniversary Volkswagen
🔗 https://t.co/Ai7BUEHl6t
⸻⸻⸻
More info on Search &amp; Collect:
🔗 https://t.co/Vv6p1SI1QK
⸻⸻⸻
#SearchNCollect #eBay #Auction #US #UnitedStates #HotWheels #ModelCars #Diecasts #ModelCarSearch https://t.co/chYqALmWSo",2022-03-04 01:21:25+00:00,307604120
4238,1499554891731243012,"Featured Art of the Day: ""Volkswagen Painting"". Buy it at: https://t.co/sqtxHa0rpd https://t.co/1N522jhs89",2022-03-04 01:18:41+00:00,1419835106873815067
4239,1499554786731036672,"Volkswagen stops vehicle production in Russia, suspends exports - Fox Business https://t.co/WEjh8kGtyn via @GoogleNews",2022-03-04 01:18:16+00:00,2220772032
4240,1499554352632983552,Volkswagen’s are so fucking trash bro!! I will never buy one! Idk how my brother does it,2022-03-04 01:16:32+00:00,1579566128
4241,1499554312602611712,Volkswagen MK1 Caddy Pickup 1989 https://t.co/DTNDHcKtkj https://t.co/xkuGUqKp8f,2022-03-04 01:16:23+00:00,152978771
4242,1499554257443311616,Volkswagen Karmann Ghia – UK Car; Strong History &amp; Showing Low Miles https://t.co/4psAjhLgsI https://t.co/UCd6OG6QuS,2022-03-04 01:16:10+00:00,152978771
4243,1499554151616892931,"@adekjoh With Adolf Putin! The world knows the truth and so does Visa, MasterCard, IKEA,Apple products, Google, ford, Disney, Warner group, h &amp; m group, Expedia, Adidas, Nike, Harley Davidson, Volvo, General motor group, shell, bp, volkswagen, Equation, Spotify, Dell. Not available there",2022-03-04 01:15:44+00:00,1237657682003329025
4244,1499553983660273681,@kmos58 @Trumpeteer14 I was born late 50s so 60s n 70s good times even with gas rationing but I had a Volkswagen  75 cents worth of gas good I was to go 😆🤣😂.,2022-03-04 01:15:04+00:00,1301972714098503683
4245,1499553891192647695,"Volkswagen suspends production of cars in Russia, stops exports - ABC News - https://t.co/RF2edtbVx1 via @ABC",2022-03-04 01:14:42+00:00,1222636211061305345
4246,1499553741292417059,"@abluecanary @CWBChicago Then it begs the question...where was it concealed? Like, maybe in an uncomfortable place? And I don't mean the back of a Volkswagen...",2022-03-04 01:14:06+00:00,2346081396
4247,1499552592938024961,"Volkswagen stops vehicle production in Russia, suspends exports - Fox Business",2022-03-04 01:09:33+00:00,3086109673
4248,1499552037746327553,"If you want to see the most Eastern European video ever, this is it 

Ukrainian men attack a Russian convoy on a country road in Poltava, hit it, and then escape in an old Volkswagen Golf (I hope it's 1.9 TDI) https://t.co/nkVEU0w94Z",2022-03-04 01:07:20+00:00,1408905519209746432
4249,1499551814055653381,"2018 #Volkswagen #Tiguan 2.0T S 4Motion   only $24,950 in Vancouver, WA #VolkswagenTiguan #Vancouver https://t.co/Ccu21uE2n7",2022-03-04 01:06:27+00:00,747917640
4250,1499550507773403138,"LATEST: https://t.co/QYsHbswLB4

- U.S. grants temporary protected status to Ukrainians
- Facebook restrictions in Russia becoming more extensive, agency says
- U.S. sanctions Putin's spokesman, other elites
- Volkswagen suspends production of cars in Russia, stops exports",2022-03-04 01:01:16+00:00,86141342
4251,1499549235964149761,Ikea and Volkswagen both just pulled out of Russia...,2022-03-04 00:56:12+00:00,94858037
4252,1499548091833364517,"Volkswagen stops vehicle production in Russia, suspends exports - Fox Business https://t.co/F7jDD0isXS via @GoogleNews",2022-03-04 00:51:40+00:00,3407543806
4253,1499547421646344193,1978-version of iconic #Volkswagen1303 #Beetle Cabrio #VW #Volkswagen #classicexpo #Salzburg https://t.co/XauFxkHAjB,2022-03-04 00:49:00+00:00,2868698446
4254,1499546737584885761,"Volkswagen shuts business and halts exports to Russia, 🇺🇦🙏

We are a big VW household, thank you! 💙💛💙💛💙💛

#SlavaUkraini https://t.co/2WfEkItdK9",2022-03-04 00:46:17+00:00,944679813356408833
4255,1499545999802609680,"After the invasion of Ukraine by Russia, Volkswagen AG announced it will suspend its vehicle exports to that country until further notice. The company is also halting production at its facilities in Kaluga and Nizhny Novograd in addition to other

https://t.co/MLp7FdE6tQ",2022-03-04 00:43:21+00:00,299349236
4256,1499545432128512001,"@e_lumumba For those snickering, ""VAG"" Rounded stands for Volkswagen Aktiengesellschaft (or Auto Group). The typeface was designed for VW in 1978–79. https://t.co/IYxYt9cGT5",2022-03-04 00:41:05+00:00,39864099
4257,1499544538389561347,"650HP Volkswagen Golf GTI MK1 - Forza Horizon 5 Test Drive with THRUSTMASTER TX 4K Gameplay
https://t.co/wyyNziVa8G
#ForzaHorizon5 #Golf #Volkswagen #FH5 #Fast3X #Thrustmaster
@ForzaHorizon @TMThrustmaster @VW https://t.co/gBWPzKDWUt",2022-03-04 00:37:32+00:00,3025297534
4258,1499542795903815681,"Like many manufacturers, Volkswagen and Audi share some features to help keep costs down, but there are plenty of significant differences to explore.https://t.co/fCmSfe4we2",2022-03-04 00:30:37+00:00,78078340
4259,1499542665989435404,"Now Playing on VDubRadio: Maulisé - Lost in Music - Tune in now at https://t.co/L4pznrdqTe or click here: https://t.co/2EDG4rFldf 
#vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music",2022-03-04 00:30:06+00:00,1066462093807927298
4260,1499540397051330565,"LATEST: https://t.co/UKyp975PB1

- U.S. grants temporary protected status to Ukrainians
- Facebook restrictions in Russia becoming more extensive, agency says
- U.S. sanctions Putin's spokesman, other elites
- Volkswagen suspends production of cars in Russia, stops exports",2022-03-04 00:21:05+00:00,28785486
4261,1499540396426219520,Hot Wheels Gulf 2018 Volkswagen Kafer Racer Real Reiter Unriveted Locker W+ https://t.co/2z7HJ4hEd5 eBay,2022-03-04 00:21:05+00:00,1468791864417394688
4262,1499540392840077316,Hot Wheels Gulf 2018 Volkswagen Kafer Racer Real Reiter Unriveted Locker W+ https://t.co/YfAYcleoK3 eBay,2022-03-04 00:21:04+00:00,1468327827976368128
4263,1499540167794642947,"Volkswagen is the latest automaker to pause its business in Russia following the invasion of Ukraine.

The German car company announced Thursday that its board has decided to stop the production of cars in Russia ""until further notice.""",2022-03-04 00:20:10+00:00,124005571
4264,1499538873457655811,Volkswagen Sends A Message To Russia By Suspending Production https://t.co/WT1HHpDJmE,2022-03-04 00:15:02+00:00,954473252969205760
4265,1499537395003408387,"Diess To Stay On As Volkswagen CEO, Brandstaeter Gets Larger Role

Herbert Diess will stay on at Volkswagen thanks to support from the company's largest shareholders.

https://t.co/oY9dFvjL88",2022-03-04 00:09:09+00:00,1420806670486282246
4266,1499536114062790656,Gloss Black Rear Roof Spoiler Wing For Volkswagen Polo 6R 6C 2011-2017 2016 2015 https://t.co/eUJJN4T1EG eBay https://t.co/wqVZ287huF,2022-03-04 00:04:04+00:00,1403436124958126081
4267,1499535882369515522,"Volkswagen stops vehicle production in Russia, suspends exports – Fox Business https://t.co/cu8j1MF0lM",2022-03-04 00:03:09+00:00,1286283506033729538
4268,1499535341581078528,"Samsung Galaxy S22 GOS is becoming hot topic in SK. If it's really throttling the performance over 10K apps except benchmark related apps, it'll become Tech. &amp; Mobile industry version Volkswagen Dieselgate. Seems class action possible.

#GOS #GalaxyS22 #Samsung #SSNLF",2022-03-04 00:01:00+00:00,372305295
4269,1499534886230798337,Volkswagen needs to do this and not what they did the last time a psychopathic megalomaniac was spearheading death and destruction in Europe https://t.co/zv1zMs26ap,2022-03-03 23:59:11+00:00,626727500
4270,1499532380532576257,"The car carrier Felicity Ace transporting nearly 4,000 cars for the Volkswagen Group sunk March 1 with $400M in Lost Cars, nearly two weeks after the vessel was devastated by a fire.

Key takeaways
- SpongeBob finally get his Lambo
- Insurances Skyrocket
 https://t.co/wbo4gcPk9H",2022-03-03 23:49:14+00:00,611987275
4271,1499532332033658898,"Unboxing: Revell Volkswagen T2 Bus 

https://t.co/9FPPsuTOzI https://t.co/sCTjdmI0nR",2022-03-03 23:49:02+00:00,1418909636011376646
4272,1499531961336877056,Throttle Body 06G133062J 06G133062M Fits 2011-15 Volkswagen Jetta 2.0L V10810112 https://t.co/TRv9HPknbZ eBay https://t.co/ssDRqIqKlx,2022-03-03 23:47:34+00:00,1344025970307518464
4273,1499531473812131843,"@southlondonjohn @harvwrighty1 @DenisGrant13 @MrNMJackson @JohnJCrace ‘Yes, Volkswagen was owned by the Nazi’s , and like, maybe they don’t have the best record…’

This is what Roman fans sound like lol, most stupid folk in UK lol",2022-03-03 23:45:37+00:00,1465862051826442245
4274,1499530720322199560,@ray4tesla And Volkswagen will do what ?,2022-03-03 23:42:38+00:00,1121987410773118978
4275,1499529841145565191,Brooklyn VW: Volkswagen Sends A Message To Russia By Suspending Production https://t.co/156Y3SNdz5,2022-03-03 23:39:08+00:00,954473252969205760
4276,1499529809864626179,"Where to first? Get there in style with new VW Accessories! Get 15% Off Volkswagen Accessories with this Rebate Offer: https://t.co/vLV8tY7rcU

Don't wait, this offer expires 3/31/22! https://t.co/mryyXD8RQ2",2022-03-03 23:39:01+00:00,204927223
4277,1499529471287644166,"@EllersDad Lol , my first car was a 1987 Volkswagen Fox 🦊 lol , it burned to the ground on my way to work at the Superstore lol , but the toughest car was my 2000 Saturn, a tank",2022-03-03 23:37:40+00:00,1402115469906219011
4278,1499528695236730881,"@castlesburned Take off their hats.

Wait, no, that's popes in a Volkswagen.",2022-03-03 23:34:35+00:00,1706355272
