,id,text,date,author_id
4236,1500975112442757123,Tag BMW KOREA! 😁👍 They have collaborated with YG's YGX Crew last year. Let's suggest #WINNER (K-pop Boy Group) to them! 💙💙💙💙 @BMW https://t.co/0nK8bLDB7D,2022-03-07 23:22:08+00:00,51375733
4237,1500975111314178051,APA/URO Parts 27RH73S Secondary Air Injection Pump Fits 1999-2000 BMW 323i Sedan https://t.co/FGrqUQSyuM eBay https://t.co/eZ2cpcGWwv,2022-03-07 23:22:07+00:00,1375676886773211137
4238,1500974991143157762,A Legend -The Track of Gr.A race 9 Years- Nissan Skyline GT-R R32 Honda Civic Mugen E-AT EF BMW M3 JTTC https://t.co/1O56JH5MGN,2022-03-07 23:21:39+00:00,2966218656
4239,1500974974894592006,"What BMW Should I Buy For Under $20,000? https://t.co/9Ad4WgBeBC",2022-03-07 23:21:35+00:00,1345560261680386054
4240,1500974916493062150,"@marcorandazza Do we boycott Chinese companies? Do you drive a BMW, Audi or VW? Do you support NASA? All of these companies were linked to Nazi’s. The anti-Russian virtue signaling is dumb. The commoners and soldiers in both countries are the ones suffering.",2022-03-07 23:21:21+00:00,69787451
4241,1500974879939579905,@dude8184_2pt0 I also suggest nissan altimas and bmw drivers,2022-03-07 23:21:12+00:00,557819872
4242,1500974464435044352,"What BMW Should I Buy For Under $20,000? https://t.co/thUklQHvNS https://t.co/wUffrlGSeG",2022-03-07 23:19:33+00:00,16754301
4243,1500974313855455239,"@RudyHavenstein Do you drive a BMW, Audi or VW? Do you support NASA? All of these companies were  linked to Nazi’s. The anti-Russian virtue signaling is dumb. The commoners and soldiers in both countries are the ones suffering.",2022-03-07 23:18:57+00:00,69787451
4244,1500974152269934594,"If your BMW needs service, give us a call! https://t.co/xCWxC1jKBq",2022-03-07 23:18:19+00:00,1260245668750331906
4245,1500974103917993985,"@LUV2SKIPOW @SadBillAckman Beautiful e46.  

I think the e90/92 was peak BMW.  NA V8 that sounded glorious, DCT (if you didn’t want a manual), great looks, still had a hydraulic rack.

I always love the Z4M coupe from that era as well.  Great proportions, the s54 motor.  Front is polarizing.",2022-03-07 23:18:07+00:00,3313828776
4246,1500974066106261511,@miles_commodore Yeah my Mini Cooper BMW motor,2022-03-07 23:17:58+00:00,1491881567026925571
4247,1500973835524485124,"To the guy in the BMW that overtook my daughter on the nearside today during my daughter's driving test,  thanks for that,  she failed because of that manoeuvre!
#BigMachoWanker",2022-03-07 23:17:03+00:00,1073725658583445504
4248,1500973701788934148,Dorman - OE Solutions Valve Cover With Gasket 264-935 Fits BMW 2016 https://t.co/pQ1ezy4x0W eBay,2022-03-07 23:16:31+00:00,1394727591555174400
4249,1500973692964130816,"@MartaDiels @joeohah @spectatorindex Russia can sell to Asia and the demand there is only growing. Where is Germany right to get their gas. 
BTW, BMW announced halting production too.
Give it a month and EU themselves will demand Russia annex Ukraine. Might even there the Baltic states into the mix too 🤣🤣",2022-03-07 23:16:29+00:00,1499617673830801411
4250,1500973444502073344,"What BMW Should I Buy For Under $20,000? - https://t.co/ZwpfUjDKxG #BuyersGuide",2022-03-07 23:15:30+00:00,14313317
4251,1500973293045784580,"@lemondefr Then stop buying BMW, VW and Mercedes for a while until they restart their nuclear power plants.",2022-03-07 23:14:54+00:00,867800782078320640
4252,1500973047632863232,@BMW @lumafoto I made $25k with the help of @agentadamschiff,2022-03-07 23:13:55+00:00,1307960245109612544
4253,1500973029358284800,@Rendrox4943 I do this with BMW's,2022-03-07 23:13:51+00:00,1410067241387839490
4254,1500972892670119942,"@BigdealYaser All I said was I wanna drive like a Pakistani bmw boy, they’re lit",2022-03-07 23:13:18+00:00,1425989667267256328
4255,1500972805768171521,@FrankGhoti @1HuManUniT @JArrgument @dade_kevin @PierrePoilievre @CPC_HQ I believe the BMW has a 3 cylinder motorcycle engine? I'll have to check into that more,2022-03-07 23:12:58+00:00,392538004
4256,1500972707965513734,"@miself_sam I did 240/hr on a completely empty autobahn, 150 mph. A BMW M, started to get a little scary, but it was blast.",2022-03-07 23:12:34+00:00,1445903224867893249
4257,1500972520308105217,"@Popehat I've got BMW's and Audi's sitting in shops for months because Germany shuttered their part plants due to Covid and the war. If you are in a serious crash, consider trading in because the insurance companies will not pay for rentals due to parts back orders",2022-03-07 23:11:50+00:00,716276934
4258,1500972471557795843,I want to sleep but late night BMW pics have me on the neck,2022-03-07 23:11:38+00:00,1611411193
4259,1500972390184071174,@DECommunityRBLX Can you add a BMW i8 and a transam please an rx7,2022-03-07 23:11:19+00:00,1476679442277838857
4260,1500972271447515137,"@jamesoconnor74 @k777rmcn @Kyle_Fortune I had a BMW X1 PHEV last year.

Whilst I really liked it, and it was great for local running on electric, the tiny petrol tank was a huge irritation. I'd get around 200-230 miles from a tank.",2022-03-07 23:10:50+00:00,451498229
4261,1500972132070793219,Would be glad to know if these requirements are as mandatory in any VW/Daimler/Porsche/BMW factory in Germany. $TSLA @elonmusk https://t.co/BK3wdAbfqq,2022-03-07 23:10:17+00:00,431831209
4262,1500972113259290624,Widebody BMW M4 ♠️ https://t.co/77MjVOPINf,2022-03-07 23:10:13+00:00,2800826042
4263,1500971700644683780,Man them new BMW’s got self cleaning cameras . Wtf,2022-03-07 23:08:34+00:00,40716371
4264,1500971618285277188,@eril2030 @HolesMad @JoeBiden An a American that want to make america great again and drive a BMW...🤣🤣🤣🤣🤣🤣🤣,2022-03-07 23:08:15+00:00,859751945975844865
4265,1500971559858626572,Bryce Young continues to land lucrative NIL deals  https://t.co/mn7oJx1Qzo,2022-03-07 23:08:01+00:00,1063167086216777728
4266,1500971470574473216,"https://t.co/eFn2FSe0uU Check out this 2011 BMW X3 AWD 4dr 28i with 151,730 miles. #BMW #X3 #Waterbury #JimJulianiMotors",2022-03-07 23:07:39+00:00,413300379
4267,1500971366031441920,"Gas prices are though the roof right now, and here’s me pricing up a 3.0 bmw 🥱 but on a more serious note wtf is happening to the world? #energycrisis #gasprices #Fuel",2022-03-07 23:07:15+00:00,1180590037412564992
4268,1500971271449833472,"@ErikaOh10 @IllSZNS @JanardanBautis2 @spectatorindex Lol. The entire world is about to become China's vassals. 
China - gets discounted off market oil and gas to ramp up production. 
West crumbles under inflation due to rising energy costs. 
BMW announced halting production already.",2022-03-07 23:06:52+00:00,1499617673830801411
4269,1500970794016456713,Just saw a pink BMW.,2022-03-07 23:04:58+00:00,1498886058792165378
4270,1500970624461639682,@ArtesianBuilds Solid move @Noahbnkatz deleting those cringy apologies you never meant in the first place. How’s the buyout going? Did you explain to your employees that they take on liability for everything you did after you hand them the keys &amp; speed away in your BMW i8? 🤔 https://t.co/VzjIUqgcAR,2022-03-07 23:04:18+00:00,762522504
4271,1500970607143534593,BMW or Girl? 💚 https://t.co/MnJvW7NYZU,2022-03-07 23:04:14+00:00,1500238071647854593
4272,1500970569994366976,aFe Magnum FORCE Cold Air Intake for 03-05 BMW Z4 (E85) L6 2.5L https://t.co/mhtMVEVolZ eBay https://t.co/8DaaQRFyGr,2022-03-07 23:04:05+00:00,1336200377339838465
4273,1500970568140541957,Reifen tire Michelin Anakee 2 3 150 70 17 110 80 19 BMW GS Africa Twin Tiger TOP https://t.co/lHcOZdRKWG eBay https://t.co/5zzivkL1Fx,2022-03-07 23:04:04+00:00,1493110856351039489
4274,1500970482933325827,@xLord_Stormx why do they go to school for bmw technician yet 2 kids in a parking lot can do better with basic hand tools. makes me so mad,2022-03-07 23:03:44+00:00,2888833667
4275,1500970207686414341,Standard BMW driver 👇😳 https://t.co/s39fGQA1Sr,2022-03-07 23:02:38+00:00,546678200
4276,1500970108587495433,today we argued over renting a range or a bmw to drive for the weekend cause gas expensive 😭,2022-03-07 23:02:15+00:00,2179465940
4277,1500970013293166594,@mandaflowerbomb Bro i went to fill the bmw i crode,2022-03-07 23:01:52+00:00,233773544
4278,1500969996037537801,BMW Teases New M3 Touring And Vindicates Wagon Fans Everywhere https://t.co/lhhycX4XiG,2022-03-07 23:01:48+00:00,1273353775747489793
4279,1500969785219186694,@nathaliejacoby1 My BMW.,2022-03-07 23:00:58+00:00,2329495729
4280,1500969748841918469,"@BrandiLynn4Ever @spectatorindex Europe is already going green - BMW is halting production, others to follow.",2022-03-07 23:00:49+00:00,1499617673830801411
4281,1500969599390699524,"My husband just called a Family Meeting that consisted of me and the cat to discuss whether he should buy a BMW Z4 or a Merc SLC. The cat is more interested in this conversation than I am, and he’s asleep 😂",2022-03-07 23:00:13+00:00,1372116102852009984
4282,1500969288001519616,javi bmw at civic is back 😩 https://t.co/HcOCuy8u4Q,2022-03-07 22:58:59+00:00,1270757049735933954
4283,1500969284805140483,@DavidSimonWebb @EricSiebert9 @SawyerMerritt @LucidMotors I laugh when people mention range anxiety. Do a trip from Las Vegas to SoCal in a BMW i3 with 60 miles of range and then come talk to me. I’ve never experienced range anxiety with my Teslas.,2022-03-07 22:58:58+00:00,4692097333
4284,1500969267445088260,Sharp design &amp; compelling power combine to make a truly unforgettable presence 💙 #BMW #4Series #GranCoupe #PortimaoBlue https://t.co/A7oZuDRy9y,2022-03-07 22:58:54+00:00,161049629
4285,1500968792201048064,"2014 BMW X3 Six Cylinder Twin Turbo Charged!
Runs, Drives &amp; Looks Perfect!
Only $3,500 Down &amp; $248 to $349 Per Month,
Depending On Credit!
I approve everyone, with full time employment!
Call Keith: (754)265-5049
Web Site:  https://t.co/7Zl5vlbyt7 https://t.co/1uV7Cx022b",2022-03-07 22:57:01+00:00,1476620989391851522
4286,1500968223612698624,"@UnknownSoldier @elonmusk Musk runs on hype. BMW, Volkswagen, Chevy, &amp; Ford put forth some EVs that may soon overshadow Tesla. Space X hasn't revolutionized much of anything that NASA couldn't have achieved by now if GOP hadn't cut funding &amp; ceded travel beyond the Kármán line to Russia and billionaires.",2022-03-07 22:54:45+00:00,752938324482887680
4287,1500968220899094530,"@evomagazine @Ferrari Trying not to be negative here, but this cars front end looks like some sort of corvette fezza lovechild 😳.  ie, it looks absolute shockingly bad!!!?? What the hell are they doing here?  It’s up there with the new BMW grille, Fiat Multipla &amp; Prius….
Please go to the optician",2022-03-07 22:54:45+00:00,46733662
4288,1500968061452566530,"The 2023 BMW M4 CSL will reportedly make its world premiere this May with a more aggressive body kit, standard RWD, an 8-speed automatic transmission, as well as an upgraded 3.0-liter twin-turbocharged inline-six, which could be tuned to deliver around 540 hp. #BMW #M4CSL #M4 https://t.co/J5iaC5YxIX",2022-03-07 22:54:07+00:00,740376274871451652
4289,1500967990656917511,@Takit0__ it’s not even a BMW,2022-03-07 22:53:50+00:00,2505765495
4290,1500967473386074117,i was behind a bmw with a license plate that says stimulus stuff popeyes?????,2022-03-07 22:51:46+00:00,4425031154
4291,1500967293018419201,"@mrsorokaa So many Russians waking up to realize Putin’s promises to the Russian people and the Russian economy were a ruse the entire time. This was never about Spotify, or Pravda, or BMW, or Apple, or Android, or **the internet**, whatever other luxuries you wanna throw out there.",2022-03-07 22:51:03+00:00,1499902849215610880
4292,1500967269219852288,@pearldolphin @jocelyn1964 @ClayTravis Batteries go for around $14k at most. Model S battery is $14k and model 3 battery is $9k which are easily the 2 most expensive. Something like the BMW i3 or leaf both go for around $4k.,2022-03-07 22:50:58+00:00,956750591174131712
4293,1500966942491873280,"@GupteAjay @Texasbozo Not understanding how that would be any different with any other vehicle, though? Is it possible you were overpaying with the BMW because some places adhere to BMW means Break My Wallet?",2022-03-07 22:49:40+00:00,24985771
4294,1500966859805495305,"@9tipsy18 @DeborahMeaden Cobalt sourcing needs to be done therefore by western companies ensuring checks of sources are traced. Companies are now doing this , for example @BMW now planning its sourcing from #Morocco and #Australia",2022-03-07 22:49:20+00:00,3439073703
4295,1500966739676381184,🥰🥰😍 BMW’s X5 M Competition https://t.co/HqbydHPIPm,2022-03-07 22:48:52+00:00,35347930
4296,1500966660248723457,Fit 07-13 BMW 3 Series E92 AC Style Rear Roof Spoiler ABS Painted #668 Jet Black https://t.co/U6WQpBjdhD eBay https://t.co/7A4YVsviRO,2022-03-07 22:48:33+00:00,1403436124958126081
4297,1500966517852327948,@robi4tv I used a 6 series BMW I think it was,2022-03-07 22:47:59+00:00,299029584
4298,1500966480136994818,"@MILDOSMIL2 @Block_Wanderer @spectatorindex The problem is already there. BMW shutting down production. 
All metals, food commidities natural gas at record high prices. Oil is getting there. The cost of production and food is about to skyrocket.",2022-03-07 22:47:50+00:00,1499617673830801411
4299,1500966320870813696,@DriveTeslaca NO technology can overcome idiot BMW drivers,2022-03-07 22:47:12+00:00,2918161634
4300,1500965978083139585,Driving a luxury car when you’re making minimum wage or less isn’t impressive. It’s madness. DMV Africans will be driving a BMW while working at McDonald’s https://t.co/v8oDae1Wgb,2022-03-07 22:45:50+00:00,387388176
4301,1500965898848514051,"Dude looks EXACTLY like you would expect a Putin loyalist to look. Probably has a Pepe the Frog tramp stamp and drives a BMW.

#StopPutinNOW #Ukraine #Russia #PutinWarCrimes #DownWithPutin #DownWithRussia #UkraineWar #RussianWarCrimes #GloryToUkraine

https://t.co/xSoTg62rQs",2022-03-07 22:45:31+00:00,4048369935
4302,1500965735304204289,BMW 3 Series 1.6 316i Sport Touring (s/s) 5dr- 3 MONTHS WARRANTY. NEW MOT. SUPERB EXAMPLE. https://t.co/NbB99cF26j #cars4sale https://t.co/MEoollPtir,2022-03-07 22:44:52+00:00,862328783663222786
4303,1500965725338488835,"Just for a laugh I’ve been on the BMW Motorrad website to configure my ‘dream’ GS Adventure.  I stopped myself at 19.5k, thought it was all getting a bit silly …",2022-03-07 22:44:50+00:00,1055331012
4304,1500965649291493377,"@Block_Wanderer @spectatorindex As of today spot natural gas prices are up 20x  from a year ago. BMW is halting production, can't afford it. 
Wheat prices are up 2x from two weeks ago, guess where Europe buys wheat? 
All metal prices are at historic high. 
You sure EU will survive?",2022-03-07 22:44:32+00:00,1499617673830801411
4305,1500965645210509314,"Williams-bmw Out Before End Of Year. – Crash
https://t.co/qt9M1V0TMl
#F1 #Formula1 #F1Feed",2022-03-07 22:44:31+00:00,1378365225095852033
4306,1500965602663481349,"@MartinHaven @RupertMyers It’s not just politicians, we seem to all draw to the need to have an enemy, to beat someone who strands against our tribe and beliefs. Be it Apple vs Android, Audi vs BMW or the West vs Russia, we need to open our eyes, we have the ability to learn and better ourselves (1)",2022-03-07 22:44:20+00:00,27091158
4307,1500965570463817733,"@RandallBurns5 @sigge20045 @ValueAnalyst1 On the other hand, these are the type of cars providing the best margins for Mercedes, BMW and others. So they will lower their already threatened-by-Tesla business model while neither having the competence nor the upscaled supply chains to immediately change to EVs.",2022-03-07 22:44:13+00:00,961105672145383424
4308,1500965549307793408,"@CoinMarketCap No question $ewt #energyweb partnerships with @VodafoneGroup @Mastercard @BMW  @Shell @VWGroup and so many others #cryptoclimateaccord #iot
https://t.co/XNv20kZ6B3",2022-03-07 22:44:08+00:00,799402439485124608
4309,1500965520748814344,"If you dey drive BMW, Lexus or Merc right now with premium + gas requirement 💀 

… hang in there.",2022-03-07 22:44:01+00:00,890112467900170244
4310,1500965498288230400,"New Tesla’s start at $45,000. 

Similar as:
-Nissan Maxima 40th Edition
-Kia Stinger GT1
-Toyota Avalon, Miria, Supra

Less than:
-Lexus IS500, LS
-Mercedes C, E, G, S
-BMW 4, 5, 6, 7

Just saying. 
I have Tesla Model Y it was $65k just like an Infiniti QX60. https://t.co/SGy8UmFHpk",2022-03-07 22:43:56+00:00,1318414423795654656
4311,1500965460942196736,@VoltInuOfficial Imagine if Zeus aka Arnold invested and promoted Volt! @Schwarzenegger @VoltInuOfficial @BMW https://t.co/kurz9nBkt1,2022-03-07 22:43:47+00:00,1455505887179808776
4312,1500965287683932161,"@electron_greg I had an unfortunate ""almost-spin"" on a motorway exit - ended up in a bush due to diesel on the road.

Reported it to Police - ""Who owns the bush"" was the response. 🤦‍♂️

Very next day, BMW - same place - crashed into armco missing both front wheels. 🤬",2022-03-07 22:43:05+00:00,30973500
4313,1500964903271550977,"@nwoke_nanka @spectatorindex No, shifting source of income from Europe to Asia, while destroying European economy. 
BMW already announced they are halting production at their Germany plants, can't afford it.",2022-03-07 22:41:34+00:00,1499617673830801411
4314,1500964801463259137,"Attempted Kidnapping on Calistoga Rd
Adult male tried to pull a 12 y/o girl into his car, while she was walking to school

Suspect: white male late-40s/early-50s, 5’8” thin balding w/ a beard. Wearing tan shirt &amp; torn blue jeans
Older blk BMW, 4-door sedan
https://t.co/8MpMZYluAc https://t.co/vYTbpG4bzL",2022-03-07 22:41:09+00:00,188877180
4315,1500964678469619718,"@RYANK_TODAY @laurengrant981 @DrewLawDesign @HeroesDrinks @Stoli @JJ_WhitleyUK Do you drive a BMW, Audi or VW? Do you support NASA? All of these companies were  linked to Nazi’s. So, the antiRussian virtue signaling is dumb. The commoners and soldiers in both countries are the ones suffering.",2022-03-07 22:40:40+00:00,69787451
4316,1500964628351778818,While waiting at the tire shop today I've been asked if a Tesla and a BMW were mine. This is grade-A image research.,2022-03-07 22:40:28+00:00,154554233
4317,1500964550870454279,"4 safety stars for BMW 2 Series Coupe Model 2022;  The world's most rigorous crash test
https://t.co/29BAITQ1M6

Eurocanpe has released the performance of the latest cars that have passed the crash test.  A... https://t.co/Ui5zWsJUqV",2022-03-07 22:40:10+00:00,1384202860863180817
4318,1500964479034662922,Check out what I just listed on Mercari. Tap the link to sign up and get up to $30 off. https://t.co/KBRo7WJLI0 #HotWheels #Redlines #SuperTreasureHunt #STH #TreasureHunt #TH #Matchbox #MBX #Honda #Nissan #Lamborghini #Porsche #Lexus #BMW,2022-03-07 22:39:53+00:00,1214511282939944961
4319,1500964377415061513,"@smartertrader They have 4 cars in their “fleet” &amp; all are whack af except the S. But then compare to the 100+ EV’s on the way from the big boys w/ millions of prior customers.

Peep Lexus, bmw, Benz, Toyota, GM, etc EV’s out now to 2025 and tell me you’d rather buy one of the 4 Tesla choices.",2022-03-07 22:39:28+00:00,1343072576067792897
4320,1500964373770219520,@Realtalkstocks Bmw 2 series 2016,2022-03-07 22:39:27+00:00,1000815362999508992
4321,1500964296305651714,"@K2DnvrRun Although my son is in college, has a job and pays for his BMW and insurance. I house and feed him until he graduates. That was our deal.
My daughter worked until she bought her first beater car, we covered insurance.",2022-03-07 22:39:09+00:00,1420431836027760645
4322,1500964169641824262,"Jeff Koons x BMW 8 Series Gran Coupe: A Pop Art Masterpiece

If you’re a pop art fan and a car lover, then prepare to have your head explode! BMW has just announced its latest collaboration with American artist Jeff Koons, and it’s sure to get your pulse… https://t.co/cEO7hc614d",2022-03-07 22:38:39+00:00,517687093
4323,1500963843324858372,Driving in a BMW is so smooth i still need one,2022-03-07 22:37:21+00:00,1450734540469669888
4324,1500963782473908224,Audi RS 7 Coupe Seems CGI Primed for a BMW M8 Competition and C8 Z06 Fight https://t.co/lwc71jka5N https://t.co/K8FHZ4Fqi9,2022-03-07 22:37:06+00:00,16754301
4325,1500963663028658178,"BMW tuners Manhart have transformed, the fullsize luxury X7 M50i SUV into a 485kw monster. It’s not as if the standard V8 is weak considering the twin-turbo 4.4-liter already makes 390Kw in stock form.

#manhart #bmwlife #BMW #bmwx7 #bmwx7m50i https://t.co/60jXalwlLg https://t.co/Vn7z5eOEAt",2022-03-07 22:36:38+00:00,1294481419457245185
4326,1500963605348454401,"@__Ullah @Edward_G8 @spectatorindex EU has given all reasons for Russia to pivot to Asia. 
As of today Gas prices in EU are 20x times from one year ago. BMW is stopping production because they can't afford it, many industries will follow. Enjoy!",2022-03-07 22:36:24+00:00,1499617673830801411
4327,1500963387458654209,@gnfsIuvr BECAUSE TWO THINGS BROKE IN MY ENGINE THATS A BIG DEAL AND THE PARTS HAD TO BE SHIPPED SINCE I HAVE A MINI WHICH HAS A BMW ENGINE SO IT HAD TO COME FROM GERMANY,2022-03-07 22:35:32+00:00,2731064278
4328,1500963350208925700,@SadlyxChris I’ve thought about it so many times. But do they do buy outs? BMW offered me a lot in exchange for buying a new one. But I’m tempted to buy a Tesla.,2022-03-07 22:35:23+00:00,97375547
4329,1500963266624851968,BMW M3 F80 M4 F82 F83 2020 3.0 PETROL MANUAL GEARBOX 4K MILES S55B30A https://t.co/AH0SmTKMsf eBay,2022-03-07 22:35:03+00:00,1433180733669986305
4330,1500963251261116419,Now live on Cars &amp; Bids: 2019 BMW M2 Competition with NO RESERVE! https://t.co/M8wUH3DRNM,2022-03-07 22:35:00+00:00,1171913936205045761
4331,1500963143681548299,#Audi RS 3 Limousine vs. #BMW M240i 💥🤩💥#grip #shorts #new by GRIP - Das Motormagazin #cars : https://t.co/eTn7A4gjQz https://t.co/NZ9t6Ft0sR,2022-03-07 22:34:34+00:00,776396202132643840
4332,1500963076643991563,"Online shopping for Car Accessories with free worldwide shipping https://t.co/kfMuJy4AlU
#heatedcover #car #cars #carsofinstagram #carporn #bmw #fitness #photography #portrait #auto #music #guitar #filter #light #outdoor #baby https://t.co/9QXNmbHHIP",2022-03-07 22:34:18+00:00,2332423958
4333,1500963051457036289,"Hey, @IngrahamAngle did you tweet against globalization from your BMW? 🤔 https://t.co/28dGDPxKMr https://t.co/foASTH0CyR",2022-03-07 22:34:12+00:00,1206254677848809472
4334,1500962955344547841,"@GupteAjay @Texasbozo Given your leases(?) BMW would have also included scheduled maintenance so I'm surprised by your numbers or sense of overall cost being high side. Also: Did SI indicate 5-10K OCI, or were you using a sticker to decide when?",2022-03-07 22:33:49+00:00,24985771
4335,1500962888764243973,since when did wilbur become a middle aged dad picking their child up from extra maths in a bmw https://t.co/4tANAScqO4,2022-03-07 22:33:33+00:00,1450846273708429313
4336,1500962855671283714,@ZzigzaG00NIN Dawg I aint driving this shit. Wake me up when they got the Balrog BMW or something.,2022-03-07 22:33:25+00:00,1224529542460661760
4337,1500962630919458823,"@miles_commodore I have 2, BMW 325i and a Mini Cooper S, the BMW sucks back the fuel",2022-03-07 22:32:32+00:00,1257324636410310657
4338,1500962623508160520,"@SaintBelta @HisHolyLord @BMW @TheOnlyGuru By a Vicar? 
Did he smash you in the face after?",2022-03-07 22:32:30+00:00,1169259700011098113
4339,1500962614356152322,"@knotthatone KIA has good ratings. I drive a 2020 Sportage after 5 BMW's over 15 years. Comes nicely loaded and great warranty, much lower R&amp;M costs.",2022-03-07 22:32:28+00:00,27843193
4340,1500962601110441987,"@badimo Summer update idea:

Our Summer 2022 Update is out! Season 9 has begun! Muscle Season!
🔥 New Mansion/House Robbery + New sports SUV, the Beam X5 (BMW X5)
💵 New seasonal muscle car, the Snake (2020 Shelby Gt500)
✨New Customizable racing stripes and more!
#Roblox #Jailbreak",2022-03-07 22:32:25+00:00,1448443798292402183
4341,1500962524203683840,06-07 BMW 550i 650i (E60 / E63) ABS DSC ANTI LOCK BRAKE PUMP (ACTIVE STEERING) https://t.co/kDMhYNKuBg eBay https://t.co/IKdMgtETQn,2022-03-07 22:32:06+00:00,1357934161252634624
4342,1500962523259949057,2004-2007 BMW 545i 550i 645i 650i (E60) V8 A/C AIR CONDITIONING COMPRESSOR PUMP https://t.co/6KFTL6sKfr eBay https://t.co/17pOivDcqs,2022-03-07 22:32:06+00:00,1334253971502899200
4343,1500962522756616192,"Laser Tools 5095 Fitting Tool-Kit - Timing Tool Set - for BMW 1.6 N40, N45T https://t.co/A8i6quW8pV eBay",2022-03-07 22:32:06+00:00,1457935019465318402
4344,1500962521997402118,Remus for 2018 BMW 4 Series F32/F36 (w/GPF M Sport Only) Axle Back Exhaust https://t.co/xxgImaFdgT eBay,2022-03-07 22:32:06+00:00,1397675522587389953
4345,1500962479706451969,@HisHolyLord @SaintBelta @BMW @TheOnlyGuru Swap- no questions asked,2022-03-07 22:31:56+00:00,1169259700011098113
4346,1500962410500349956,@HisHolyLord @NelsonsArmRight @BMW @TheOnlyGuru No but I’ve been fucked in a tutu 🤙🏿,2022-03-07 22:31:39+00:00,1030372035468439552
4347,1500962029066203137,"According to law authorities, the driver was driving northbound on Highway 17 south of El Rancho Drive when he lost control of his 1999 BMW for an unknown reason at 12:50 p.m on Sunday. https://t.co/VFG2FpzYTM",2022-03-07 22:30:08+00:00,36445431
4348,1500962005624102912,New BMW M3 and M4 Iconic Pack Adds Hood Stripes and Bigger Badges https://t.co/WoUdfG6Zbe https://t.co/Zt9cxY0QYP,2022-03-07 22:30:03+00:00,16754301
4349,1500961956907425798,@OpposedMechanic I seriously had no idea where it goes? BMW? Volkswagen?,2022-03-07 22:29:51+00:00,1243724278463332354
4350,1500961940411228168,"@VirginiaGewin I was looking for an EV since forever.  Had my eye on the BMW i3 as it was light weighted with carbon fiber, took carbon emissions in mind in, and was affordable.  Purchased in 2014 with a gas range extender.  Now there are so many EV only options.",2022-03-07 22:29:47+00:00,2818006082
4351,1500961886245896192,@SaintBelta @NelsonsArmRight @BMW @TheOnlyGuru Have you ever made love in a teepee?,2022-03-07 22:29:34+00:00,885983820088049664
4352,1500961752728621060,BMW S1000RR https://t.co/24B9EPPkaZ,2022-03-07 22:29:03+00:00,1010385074850816001
4353,1500961721061560322,I think @Noahbnkatz should probably put his BMW i8 up for sale to cover his upcoming legal fees 🤔 Turns out @kiapiaa_ coming forward was just the straw that broke the @ArtesianBuilds back because they have been doing terrible crap for a LONG TIME! 😬 https://t.co/rheQFkBzhB,2022-03-07 22:28:55+00:00,762522504
4354,1500961704330641421,"@BlackKnight10k My Ram 1500 has been sucking up unleaded, so my higher brain said, let’s total the amount spent on gas per month.  And then looked at the payment on a used small electric BMW i3. It will save me money, so I bought one.  I’ll save the truck for hauling.",2022-03-07 22:28:51+00:00,180490647
4355,1500961541306437637,@Teech_Duinn @DrewH0ff @Mike_Sammon I think BMW tried that with the i3. Big flop!,2022-03-07 22:28:12+00:00,15186424
4356,1500961521400221707,"@whynotcodyb Haha! Which one, Supra or BMW?",2022-03-07 22:28:07+00:00,22414508
4357,1500961418224541699,@lfxs1212 @datdudemn @DailyCaller Wouldn’t you compare a Model S to an Audi S6 or BMW 550 or Mercedes E 550 though? Still paying quite the premium.,2022-03-07 22:27:43+00:00,399847742
4358,1500961325526233090,@SawyerMerritt @elonmusk Very bmw like,2022-03-07 22:27:21+00:00,962363677511954432
4359,1500961222560256001,@BMW @lumafoto It's just the best ever 😍 Amazing 🤗❤️,2022-03-07 22:26:56+00:00,1487817886810914818
4360,1500961179174277121,"Sold: 1973 BMW R75/5 for $5,600. https://t.co/2PPfvwVH3E https://t.co/S8oTfuECtR",2022-03-07 22:26:46+00:00,36771147
4361,1500961029567754251,"@VirginiaGewin i have two. one plug in hybrid @Chrysler Pacifica 2019. and a @BMW i3 2015.

love em both. next cars will be all electric. have 3 kids, live in New Orleans. some road trips. lots of city trips. Pacifica is 30 miles of electric then road trips if we need. i3 is perfect city car",2022-03-07 22:26:10+00:00,10830352
4362,1500960683663540233,"@ewarren @AyannaPressley Kind of like a car loan, u shld only take the loan for something u can afford.  That’s why I drive a Toyota and not a BMW.  Either way, u know what ur getting into and have a responsibility to pay it back.",2022-03-07 22:24:48+00:00,390428976
4363,1500960557238730754,@HisHolyLord @NelsonsArmRight @BMW @TheOnlyGuru I’m half red indian,2022-03-07 22:24:18+00:00,1030372035468439552
4364,1500960545121480716,The Boldmen CR4 Is A BMW Z4-Based Roadster From The Founder Of Wiesmann | Carscoops https://t.co/ZLUJ7AZPDd https://t.co/m0jeezJS4q,2022-03-07 22:24:15+00:00,16670983
4365,1500960333124489219,@SawyerMerritt I wonder if BMW also had to put a bird in each delivered car “for the environment” - so that each BMW driver got a bird.,2022-03-07 22:23:24+00:00,11570672
4366,1500960279613612035,@SaintBelta @NelsonsArmRight @BMW @TheOnlyGuru I'd heard you were experienced at handling two choppers at once.,2022-03-07 22:23:11+00:00,885983820088049664
4367,1500959961072947200,@HisHolyLord @NelsonsArmRight @BMW @TheOnlyGuru The other ones fine. It’s brand new,2022-03-07 22:21:55+00:00,1030372035468439552
